286	29418
289	29428
291	29438
293	29448
292	29458
295	29468
298	29478
299	29489
298	29499
298	29509
293	29519
294	29530
294	29540
292	29550
294	29560
310	29570
352	29580
377	29590
377	29600
361	29611
342	29621
325	29631
310	29641
300	29651
291	29662
285	29672
281	29682
278	29692
278	29702
276	29712
278	29722
284	29732
288	29743
294	29753
301	29763
306	29773
313	29784
319	29794
322	29804
322	29814
320	29824
315	29834
309	29844
304	29854
300	29864
297	29875
294	29885
293	29895
291	29905
288	29916
288	29926
284	29936
285	29946
285	29956
284	29966
284	29976
283	29986
284	29997
287	30007
288	30017
290	30027
292	30038
295	30048
297	30058
296	30068
295	30078
295	30088
291	30098
292	30108
292	30118
291	30129
293	30139
312	30149
352	30159
376	30170
372	30180
354	30190
336	30200
322	30210
309	30220
298	30230
290	30240
284	30251
280	30261
278	30271
278	30281
280	30291
282	30302
284	30312
288	30322
294	30332
302	30342
307	30352
315	30362
321	30372
323	30383
323	30393
321	30403
316	30413
311	30424
306	30434
301	30444
298	30454
297	30464
294	30474
291	30484
290	30494
289	30504
287	30515
286	30525
286	30535
287	30545
285	30556
287	30566
288	30576
288	30586
289	30596
292	30606
297	30616
298	30626
298	30637
298	30647
298	30657
294	30667
295	30678
294	30688
292	30698
292	30708
297	30718
324	30728
362	30738
371	30748
360	30758
344	30769
326	30779
313	30789
302	30799
294	30810
287	30820
284	30830
281	30840
280	30850
282	30860
282	30870
284	30880
289	30891
292	30901
299	30911
307	30921
312	30931
320	30942
325	30952
325	30962
326	30972
322	30982
316	30992
314	31002
308	31012
304	31023
302	31033
296	31043
296	31053
294	31064
292	31074
290	31084
288	31094
287	31104
286	31114
287	31124
285	31134
288	31144
290	31155
294	31165
295	31175
296	31185
296	31196
295	31206
292	31216
291	31226
291	31236
290	31246
288	31256
289	31266
304	31277
342	31287
369	31297
367	31307
351	31318
334	31328
319	31338
307	31348
296	31358
289	31368
284	31378
280	31388
278	31398
278	31409
278	31419
280	31429
283	31439
288	31450
294	31460
300	31470
308	31480
314	31490
319	31500
323	31510
324	31520
321	31531
318	31541
313	31551
309	31561
305	31571
300	31582
297	31592
295	31602
293	31612
291	31622
289	31632
287	31642
287	31652
285	31663
285	31673
286	31683
288	31693
289	31704
291	31714
294	31724
295	31734
295	31744
293	31754
292	31764
290	31774
290	31784
289	31795
288	31805
288	31815
301	31825
339	31836
370	31846
370	31856
355	31866
339	31876
323	31886
309	31896
298	31906
289	31917
283	31927
279	31937
278	31947
277	31958
278	31968
280	31978
283	31988
287	31998
292	32008
299	32018
306	32028
313	32038
319	32049
322	32059
323	32069
322	32079
318	32090
314	32100
310	32110
306	32120
302	32130
299	32140
296	32150
294	32160
292	32171
289	32181
288	32191
287	32201
286	32211
287	32222
288	32232
289	32242
291	32252
293	32262
294	32272
295	32282
294	32292
293	32303
291	32313
291	32323
289	32333
289	32344
288	32354
291	32364
314	32374
353	32384
376	32394
369	32404
352	32414
334	32424
318	32435
305	32445
294	32455
287	32465
281	32476
279	32486
277	32496
277	32506
278	32516
280	32526
282	32536
287	32546
293	32557
300	32567
307	32577
314	32587
318	32598
321	32608
322	32618
319	32628
316	32638
312	32648
308	32658
304	32668
300	32678
297	32689
295	32699
293	32709
290	32719
289	32730
288	32740
287	32750
286	32760
287	32770
288	32780
289	32790
290	32800
294	32811
296	32821
296	32831
295	32841
294	32851
293	32862
292	32872
291	32882
290	32892
290	32902
292	32912
316	32922
356	32932
371	32943
361	32953
342	32963
326	32973
313	32984
302	32994
294	33004
289	33014
285	33024
283	33034
280	33044
281	33054
282	33064
285	33075
290	33085
295	33095
301	33105
308	33116
313	33126
319	33136
324	33146
325	33156
325	33166
324	33176
319	33186
317	33197
311	33207
307	33217
304	33227
301	33238
297	33248
295	33258
291	33268
291	33278
290	33288
289	33298
289	33308
288	33318
291	33329
289	33339
292	33349
296	33359
295	33370
295	33380
293	33390
290	33400
290	33410
289	33420
287	33430
288	33440
297	33451
326	33461
362	33471
359	33481
347	33491
334	33502
317	33512
305	33522
297	33532
285	33542
284	33552
281	33562
279	33572
278	33583
279	33593
280	33603
283	33613
286	33624
291	33634
298	33644
305	33654
311	33664
316	33674
319	33684
320	33694
319	33704
315	33715
313	33725
309	33735
305	33745
302	33756
299	33766
296	33776
293	33786
291	33796
288	33806
286	33816
286	33826
285	33837
286	33847
287	33857
288	33867
289	33878
289	33888
291	33898
290	33908
288	33918
288	33928
286	33938
286	33948
286	33958
285	33969
292	33979
320	33989
353	33999
355	34010
340	34020
324	34030
310	34040
301	34050
293	34060
287	34070
283	34080
281	34091
281	34101
281	34111
282	34121
283	34131
285	34142
289	34152
294	34162
300	34172
307	34182
314	34192
319	34202
323	34212
324	34223
323	34233
321	34243
317	34253
313	34264
309	34274
306	34284
302	34294
299	34304
297	34314
295	34324
293	34334
291	34344
290	34355
291	34365
291	34375
291	34385
293	34396
294	34406
294	34416
293	34426
293	34436
293	34446
292	34456
290	34466
290	34477
288	34487
291	34497
315	34507
351	34518
360	34528
347	34538
331	34548
317	34558
307	34568
298	34578
292	34588
287	34598
284	34609
283	34619
282	34629
283	34639
285	34650
288	34660
291	34670
295	34680
300	34690
307	34700
313	34710
319	34720
323	34731
325	34741
325	34751
322	34761
319	34771
315	34782
311	34792
307	34802
303	34812
300	34822
297	34832
294	34842
291	34852
290	34863
289	34873
288	34883
289	34893
290	34904
291	34914
293	34924
294	34934
295	34944
294	34954
292	34964
292	34974
291	34984
290	34995
290	35005
290	35015
290	35025
309	35036
347	35046
369	35056
360	35066
346	35076
329	35086
315	35096
304	35106
296	35117
288	35127
284	35137
282	35147
281	35158
281	35168
282	35178
284	35188
287	35198
291	35208
296	35218
303	35228
310	35238
316	35249
321	35259
323	35269
324	35279
321	35290
318	35300
314	35310
311	35320
307	35330
303	35340
300	35350
297	35360
294	35371
291	35381
290	35391
289	35401
288	35411
289	35422
289	35432
290	35442
292	35452
293	35462
294	35472
294	35482
294	35492
292	35503
291	35513
291	35523
290	35533
290	35544
289	35554
297	35564
329	35574
362	35584
372	35594
359	35604
341	35614
324	35624
311	35635
300	35645
291	35655
285	35665
281	35676
279	35686
278	35696
279	35706
280	35716
283	35726
286	35736
291	35746
297	35757
304	35767
311	35777
316	35787
318	35798
320	35808
320	35818
318	35828
315	35838
311	35848
307	35858
303	35868
299	35878
296	35889
294	35899
292	35909
290	35919
288	35930
288	35940
288	35950
288	35960
289	35970
291	35980
293	35990
295	36000
296	36011
294	36021
293	36031
292	36041
291	36051
290	36062
290	36072
290	36082
290	36092
304	36102
343	36112
376	36122
373	36132
356	36143
338	36153
321	36163
307	36173
297	36184
288	36194
282	36204
278	36214
277	36224
277	36234
277	36244
279	36254
281	36264
285	36275
291	36285
296	36295
304	36305
310	36316
315	36326
318	36336
319	36346
318	36356
315	36366
311	36376
307	36386
304	36397
301	36407
298	36417
296	36427
294	36438
292	36448
290	36458
288	36468
288	36478
287	36488
288	36498
290	36508
291	36518
293	36529
295	36539
294	36549
293	36559
292	36570
291	36580
291	36590
290	36600
290	36610
289	36620
290	36630
312	36640
356	36651
381	36661
371	36671
353	36681
334	36691
318	36702
304	36712
294	36722
285	36732
280	36742
278	36752
276	36762
276	36772
277	36783
279	36793
282	36803
286	36813
292	36824
298	36834
305	36844
312	36854
315	36864
318	36874
319	36884
316	36894
313	36904
310	36915
306	36925
303	36935
299	36945
297	36956
295	36966
292	36976
290	36986
288	36996
287	37006
287	37016
287	37026
288	37037
290	37047
290	37057
292	37067
294	37078
294	37088
294	37098
293	37108
292	37118
291	37128
290	37138
290	37148
289	37158
288	37169
301	37179
341	37189
376	37199
377	37210
360	37220
341	37230
323	37240
310	37250
298	37260
289	37270
283	37280
279	37291
277	37301
276	37311
277	37321
278	37331
281	37342
284	37352
290	37362
297	37372
303	37382
310	37392
315	37402
319	37412
320	37423
318	37433
316	37443
313	37453
309	37464
306	37474
302	37484
298	37494
296	37504
293	37514
291	37524
289	37534
289	37544
288	37555
287	37565
287	37575
287	37585
289	37596
290	37606
292	37616
294	37626
295	37636
295	37646
294	37656
293	37666
292	37677
291	37687
291	37697
289	37707
289	37718
307	37728
350	37738
380	37748
374	37758
359	37768
339	37778
322	37788
308	37798
296	37809
289	37819
283	37829
280	37839
278	37850
277	37860
277	37870
279	37880
282	37890
286	37900
292	37910
299	37920
306	37931
312	37941
317	37951
319	37961
320	37971
319	37982
317	37992
313	38002
309	38012
306	38022
301	38032
298	38042
295	38052
293	38063
292	38073
290	38083
288	38093
287	38104
287	38114
286	38124
286	38134
287	38144
288	38154
290	38164
293	38174
295	38184
296	38195
295	38205
294	38215
294	38225
293	38236
292	38246
292	38256
291	38266
290	38276
299	38286
336	38296
374	38306
378	38317
362	38327
343	38337
326	38347
311	38358
300	38368
291	38378
284	38388
280	38398
278	38408
277	38418
278	38428
279	38438
282	38449
286	38459
291	38469
297	38479
305	38490
311	38500
317	38510
321	38520
322	38530
321	38540
319	38550
316	38560
312	38571
307	38581
303	38591
300	38601
296	38611
294	38622
292	38632
290	38642
289	38652
288	38662
286	38672
285	38682
285	38692
286	38703
288	38713
290	38723
292	38733
294	38744
295	38754
294	38764
296	38774
295	38784
292	38794
291	38804
292	38814
292	38824
288	38835
296	38845
325	38855
368	38865
381	38876
369	38886
350	38896
332	38906
318	38916
305	38926
295	38936
289	38946
283	38957
280	38967
279	38977
279	38987
282	38998
284	39008
288	39018
293	39028
298	39038
306	39048
314	39058
319	39068
325	39078
327	39089
325	39099
323	39109
319	39119
314	39130
311	39140
306	39150
303	39160
301	39170
297	39180
293	39190
290	39200
289	39211
288	39221
287	39231
285	39241
284	39251
284	39262
285	39272
286	39282
289	39292
291	39302
294	39312
296	39322
296	39332
295	39343
294	39353
293	39363
291	39373
291	39384
288	39394
291	39404
299	39414
327	39424
366	39434
372	39444
359	39454
342	39464
324	39475
313	39485
304	39495
296	39505
291	39516
286	39526
284	39536
283	39546
284	39556
286	39566
288	39576
293	39586
294	39597
302	39607
310	39617
316	39627
322	39638
326	39648
328	39658
326	39668
325	39678
322	39688
316	39698
310	39708
305	39718
301	39729
297	39739
294	39749
291	39759
289	39770
288	39780
286	39790
285	39800
284	39810
283	39820
286	39830
287	39840
288	39851
293	39861
294	39871
295	39881
293	39891
293	39902
290	39912
290	39922
290	39932
290	39942
288	39952
290	39962
313	39972
351	39983
366	39993
358	40003
342	40013
326	40024
312	40034
301	40044
293	40054
287	40064
283	40074
281	40084
280	40094
281	40104
281	40115
283	40125
287	40135
292	40145
297	40156
304	40166
310	40176
317	40186
321	40196
324	40206
324	40216
320	40226
319	40237
313	40247
309	40257
306	40267
302	40278
299	40288
295	40298
293	40308
290	40318
287	40328
286	40338
286	40348
285	40358
285	40369
287	40379
289	40389
289	40399
292	40410
292	40420
295	40430
296	40440
295	40450
293	40460
292	40470
289	40480
291	40491
289	40501
288	40511
303	40521
341	40531
368	40542
366	40552
353	40562
337	40572
324	40582
311	40592
298	40602
291	40612
285	40623
281	40633
279	40643
279	40653
280	40664
282	40674
283	40684
288	40694
292	40704
300	40714
306	40724
313	40734
317	40744
320	40755
323	40765
322	40775
319	40785
316	40796
309	40806
306	40816
303	40826
300	40836
297	40846
294	40856
291	40866
289	40877
288	40887
286	40897
286	40907
286	40918
286	40928
287	40938
289	40948
289	40958
293	40968
294	40978
295	40988
296	40998
294	41009
294	41019
292	41029
291	41039
291	41050
289	41060
289	41070
306	41080
342	41090
370	41100
368	41110
353	41120
338	41131
321	41141
308	41151
298	41161
290	41171
284	41182
281	41192
278	41202
279	41212
280	41222
280	41232
284	41242
287	41252
294	41263
300	41273
307	41283
313	41293
316	41304
320	41314
323	41324
321	41334
319	41344
313	41354
310	41364
306	41374
302	41384
299	41395
294	41405
293	41415
289	41425
289	41436
285	41446
286	41456
284	41466
284	41476
286	41486
288	41496
288	41506
291	41517
292	41527
294	41537
296	41547
295	41558
294	41568
293	41578
292	41588
290	41598
290	41608
290	41618
290	41628
311	41638
350	41649
370	41659
365	41669
350	41679
333	41690
318	41700
304	41710
294	41720
288	41730
282	41740
280	41750
279	41760
278	41771
280	41781
282	41791
284	41801
290	41811
295	41822
300	41832
308	41842
314	41852
318	41862
322	41872
322	41882
319	41892
318	41903
313	41913
309	41923
306	41933
300	41944
297	41954
293	41964
292	41974
289	41984
287	41994
287	42004
286	42014
285	42024
284	42035
284	42045
285	42055
288	42065
288	42076
291	42086
294	42096
294	42106
294	42116
295	42126
293	42136
292	42146
289	42157
289	42167
289	42177
287	42187
296	42198
329	42208
363	42218
366	42228
355	42238
341	42248
324	42258
309	42268
299	42278
290	42289
284	42299
281	42309
279	42319
278	42330
279	42340
279	42350
282	42360
286	42370
289	42380
297	42390
305	42400
312	42411
318	42421
323	42431
324	42441
324	42451
321	42462
318	42472
311	42482
306	42492
304	42502
300	42512
296	42522
293	42532
289	42543
287	42553
285	42563
284	42573
283	42584
282	42594
283	42604
283	42614
285	42624
286	42634
289	42644
292	42654
294	42664
294	42675
292	42685
291	42695
289	42705
289	42716
289	42726
288	42736
287	42746
295	42756
330	42766
363	42776
364	42786
350	42797
333	42807
318	42817
306	42827
297	42838
289	42848
285	42858
281	42868
279	42878
279	42888
281	42898
282	42908
285	42918
289	42929
295	42939
303	42949
310	42959
317	42970
322	42980
326	42990
327	43000
327	43010
323	43020
319	43030
314	43040
309	43051
305	43061
300	43071
296	43081
292	43091
289	43102
287	43112
286	43122
284	43132
283	43142
283	43152
282	43162
285	43172
286	43183
288	43193
291	43203
293	43213
293	43224
293	43234
292	43244
291	43254
291	43264
290	43274
289	43284
288	43294
291	43304
315	43315
356	43325
372	43335
359	43345
341	43356
325	43366
312	43376
301	43386
293	43396
287	43406
283	43416
281	43426
280	43437
281	43447
283	43457
285	43467
289	43478
293	43488
298	43498
304	43508
311	43518
317	43528
322	43538
325	43548
325	43558
324	43569
319	43579
316	43589
311	43599
307	43610
303	43620
299	43630
296	43640
294	43650
291	43660
289	43670
287	43680
286	43691
285	43701
286	43711
288	43721
289	43731
291	43742
294	43752
296	43762
298	43772
297	43782
297	43792
295	43802
292	43812
291	43823
292	43833
292	43843
291	43853
301	43864
339	43874
372	43884
375	43894
363	43904
346	43914
329	43924
314	43934
301	43944
293	43955
286	43965
282	43975
281	43985
280	43996
279	44006
280	44016
282	44026
286	44036
291	44046
298	44056
306	44066
313	44077
320	44087
324	44097
327	44107
327	44118
325	44128
321	44138
316	44148
311	44158
306	44168
301	44178
297	44188
293	44198
290	44209
288	44219
286	44229
285	44239
284	44250
283	44260
284	44270
286	44280
287	44290
289	44300
292	44310
294	44320
295	44331
294	44341
293	44351
292	44361
291	44371
290	44382
290	44392
289	44402
294	44412
323	44422
365	44432
382	44442
375	44452
357	44463
336	44473
319	44483
304	44493
293	44504
285	44514
280	44524
277	44534
275	44544
274	44554
275	44564
276	44574
281	44584
285	44595
292	44605
300	44615
305	44625
312	44636
317	44646
320	44656
320	44666
317	44676
314	44686
309	44696
305	44706
301	44717
297	44727
294	44737
292	44747
289	44758
288	44768
286	44778
286	44788
286	44798
286	44808
286	44818
288	44828
290	44838
291	44849
293	44859
294	44869
294	44879
293	44890
290	44900
290	44910
289	44920
289	44930
289	44940
290	44950
311	44960
357	44971
383	44981
385	44991
369	45001
347	45011
328	45022
311	45032
299	45042
289	45052
282	45062
278	45072
274	45082
273	45092
272	45103
272	45113
276	45123
281	45133
287	45144
294	45154
302	45164
308	45174
313	45184
317	45194
318	45204
316	45214
313	45224
309	45235
305	45245
302	45255
297	45265
294	45276
291	45286
289	45296
287	45306
285	45316
285	45326
285	45336
286	45346
287	45357
288	45367
290	45377
292	45387
294	45398
295	45408
294	45418
293	45428
292	45438
291	45448
290	45458
290	45468
289	45478
296	45489
333	45499
372	45509
384	45519
376	45530
356	45540
337	45550
320	45560
307	45570
295	45580
286	45590
280	45600
276	45611
274	45621
274	45631
276	45641
278	45651
281	45662
287	45672
294	45682
302	45692
308	45702
315	45712
319	45722
320	45732
320	45743
321	45753
316	45763
312	45773
307	45784
301	45794
297	45804
295	45814
293	45824
290	45834
288	45844
287	45854
288	45864
289	45875
290	45885
292	45895
294	45905
296	45916
296	45926
296	45936
295	45946
293	45956
293	45966
292	45976
292	45986
290	45997
289	46007
307	46017
352	46027
381	46038
382	46048
366	46058
346	46068
327	46078
312	46088
299	46098
289	46108
282	46118
278	46129
275	46139
273	46149
274	46159
276	46170
278	46180
283	46190
289	46200
296	46210
305	46220
313	46230
318	46240
321	46251
322	46261
320	46271
317	46281
312	46291
307	46302
302	46312
298	46322
293	46332
290	46342
288	46352
286	46362
284	46372
283	46383
286	46393
286	46403
288	46413
291	46424
292	46434
291	46444
291	46454
290	46464
290	46474
289	46484
288	46494
288	46504
287	46515
287	46525
310	46535
356	46545
379	46556
375	46566
357	46576
338	46586
322	46596
308	46606
296	46616
287	46626
281	46637
276	46647
273	46657
272	46667
273	46678
276	46688
279	46698
285	46708
292	46718
299	46728
307	46738
314	46748
319	46758
321	46769
320	46779
317	46789
313	46799
308	46810
303	46820
299	46830
294	46840
290	46850
287	46860
285	46870
284	46880
283	46891
284	46901
285	46911
286	46921
287	46931
289	46942
290	46952
290	46962
289	46972
288	46982
287	46992
286	47002
286	47012
285	47023
283	47033
295	47043
338	47053
372	47064
370	47074
353	47084
335	47094
320	47104
307	47114
296	47124
287	47134
281	47144
278	47155
276	47165
277	47175
277	47185
280	47196
284	47206
288	47216
294	47226
300	47236
307	47246
313	47256
318	47266
321	47277
322	47287
320	47297
316	47307
312	47318
308	47328
303	47338
299	47348
295	47358
293	47368
291	47378
289	47388
288	47398
287	47409
288	47419
288	47429
289	47439
291	47450
292	47460
291	47470
291	47480
290	47490
289	47500
288	47510
287	47520
286	47531
284	47541
295	47551
336	47561
368	47571
365	47582
349	47592
