283	42110
283	42120
284	42130
284	42140
285	42150
285	42161
286	42171
287	42181
288	42191
288	42202
289	42212
290	42222
290	42232
292	42242
294	42252
296	42262
298	42272
301	42283
303	42293
303	42303
304	42313
303	42323
301	42334
300	42344
298	42354
298	42364
297	42374
296	42384
295	42394
310	42404
341	42415
366	42425
360	42435
345	42445
331	42456
319	42466
310	42476
303	42486
298	42496
294	42506
291	42516
289	42526
288	42536
289	42547
289	42557
291	42567
292	42577
295	42588
297	42598
301	42608
306	42618
310	42628
316	42638
321	42648
326	42658
329	42669
330	42679
329	42689
325	42699
320	42710
313	42720
306	42730
300	42740
295	42750
291	42760
288	42770
286	42780
285	42790
285	42801
285	42811
285	42821
285	42831
285	42842
286	42852
286	42862
287	42872
288	42882
288	42892
289	42902
290	42912
291	42923
291	42933
292	42943
293	42953
293	42963
295	42974
297	42984
299	42994
301	43004
303	43014
305	43024
306	43034
306	43044
305	43055
303	43065
302	43075
300	43085
300	43096
299	43106
298	43116
298	43126
313	43136
346	43146
371	43156
368	43166
354	43176
338	43187
325	43197
314	43207
306	43217
299	43228
294	43238
290	43248
288	43258
287	43268
287	43278
287	43288
288	43298
290	43309
292	43319
295	43329
299	43339
304	43350
309	43360
315	43370
320	43380
324	43390
327	43400
329	43410
328	43420
325	43430
320	43441
313	43451
306	43461
300	43471
294	43482
290	43492
287	43502
285	43512
284	43522
283	43532
283	43542
284	43552
284	43563
284	43573
284	43583
285	43593
285	43603
286	43614
286	43624
287	43634
288	43644
289	43654
290	43664
290	43674
291	43684
292	43695
293	43705
294	43715
294	43725
295	43736
298	43746
300	43756
301	43766
303	43776
305	43786
306	43796
306	43806
305	43816
303	43827
302	43837
301	43847
300	43857
299	43868
298	43878
296	43888
307	43898
337	43908
369	43918
374	43928
363	43938
347	43949
332	43959
319	43969
309	43979
300	43990
294	44000
289	44010
286	44020
284	44030
284	44040
284	44050
284	44060
286	44070
288	44081
291	44091
295	44101
299	44111
304	44122
310	44132
316	44142
322	44152
325	44162
327	44172
328	44182
326	44192
321	44203
314	44213
307	44223
300	44233
294	44243
290	44254
286	44264
284	44274
282	44284
282	44294
281	44304
281	44314
281	44324
282	44335
282	44345
282	44355
283	44365
284	44376
285	44386
286	44396
286	44406
287	44416
288	44426
289	44436
290	44446
291	44456
291	44467
293	44477
293	44487
294	44497
296	44508
298	44518
299	44528
301	44538
303	44548
305	44558
305	44568
305	44578
304	44589
302	44599
301	44609
299	44619
299	44630
298	44640
296	44650
299	44660
322	44670
358	44680
378	44690
373	44700
359	44710
342	44721
328	44731
315	44741
305	44751
298	44762
292	44772
288	44782
285	44792
284	44802
284	44812
284	44822
285	44832
287	44843
290	44853
293	44863
297	44873
303	44883
308	44894
314	44904
320	44914
325	44924
328	44934
329	44944
328	44954
324	44964
318	44975
311	44985
304	44995
297	45005
292	45016
287	45026
284	45036
283	45046
282	45056
281	45066
281	45076
281	45086
281	45096
282	45107
283	45117
283	45127
284	45137
284	45148
285	45158
286	45168
287	45178
288	45188
289	45198
290	45208
290	45218
291	45229
292	45239
293	45249
295	45259
297	45270
299	45280
302	45290
304	45300
305	45310
305	45320
304	45330
303	45340
301	45350
300	45361
299	45371
298	45381
297	45391
295	45402
304	45412
337	45422
372	45432
379	45442
370	45452
353	45462
337	45472
323	45483
311	45493
302	45503
295	45513
290	45523
286	45534
284	45544
283	45554
283	45564
284	45574
285	45584
287	45594
290	45604
293	45615
298	45625
304	45635
310	45645
316	45656
321	45666
325	45676
328	45686
328	45696
326	45706
321	45716
314	45726
307	45736
300	45747
294	45757
288	45767
285	45777
282	45788
280	45798
280	45808
280	45818
279	45828
280	45838
280	45848
281	45858
281	45869
282	45879
282	45889
283	45899
284	45910
285	45920
286	45930
287	45940
288	45950
288	45960
290	45970
292	45980
294	45990
296	46001
299	46011
300	46021
301	46031
302	46042
301	46052
300	46062
298	46072
297	46082
296	46092
296	46102
295	46112
293	46123
304	46133
339	46143
369	46153
368	46163
355	46174
339	46184
325	46194
314	46204
305	46214
298	46224
293	46234
289	46244
286	46255
285	46265
284	46275
285	46285
286	46296
288	46306
290	46316
293	46326
296	46336
301	46346
306	46356
312	46366
318	46376
323	46387
327	46397
329	46407
328	46417
325	46428
319	46438
312	46448
305	46458
299	46468
293	46478
289	46488
285	46498
283	46509
282	46519
281	46529
281	46539
281	46550
282	46560
282	46570
283	46580
283	46590
284	46600
284	46610
285	46620
286	46630
287	46641
288	46651
289	46661
290	46671
292	46682
294	46692
296	46702
298	46712
300	46722
302	46732
302	46742
302	46752
301	46763
299	46773
298	46783
297	46793
296	46803
295	46814
294	46824
304	46834
335	46844
362	46854
363	46864
349	46874
334	46884
321	46895
311	46905
303	46915
297	46925
293	46936
290	46946
288	46956
287	46966
287	46976
288	46986
289	46996
290	47006
293	47016
295	47027
299	47037
303	47047
309	47057
315	47068
320	47078
325	47088
329	47098
330	47108
330	47118
326	47128
321	47138
314	47149
306	47159
300	47169
294	47179
290	47190
287	47200
284	47210
283	47220
283	47230
283	47240
283	47250
283	47260
284	47270
285	47281
285	47291
286	47301
287	47311
287	47322
288	47332
289	47342
291	47352
293	47362
294	47372
297	47382
299	47392
301	47403
301	47413
301	47423
300	47433
298	47443
297	47454
297	47464
296	47474
295	47484
294	47494
298	47504
319	47514
352	47524
363	47535
351	47545
336	47555
323	47565
313	47576
305	47586
299	47596
294	47606
292	47616
289	47626
288	47636
288	47646
289	47656
290	47667
292	47677
294	47687
296	47697
300	47708
304	47718
309	47728
314	47738
319	47748
324	47758
328	47768
330	47778
330	47789
327	47799
322	47809
316	47819
309	47830
302	47840
296	47850
291	47860
288	47870
286	47880
284	47890
284	47900
284	47910
284	47921
285	47931
285	47941
286	47951
287	47962
288	47972
288	47982
289	47992
290	48002
290	48012
291	48022
292	48032
293	48043
294	48053
296	48063
298	48073
300	48083
302	48094
303	48104
305	48114
305	48124
304	48134
302	48144
301	48154
299	48164
299	48175
298	48185
297	48195
298	48205
313	48216
344	48226
365	48236
358	48246
346	48256
331	48266
320	48276
311	48286
304	48296
298	48307
294	48317
291	48327
289	48337
288	48348
289	48358
289	48368
290	48378
292	48388
294	48398
297	48408
300	48418
305	48429
310	48439
316	48449
321	48459
326	48470
329	48480
330	48490
328	48500
325	48510
319	48520
313	48530
306	48540
299	48550
294	48561
290	48571
287	48581
285	48591
284	48602
283	48612
283	48622
284	48632
284	48642
285	48652
286	48662
286	48672
287	48683
288	48693
288	48703
289	48713
289	48723
290	48734
291	48744
292	48754
293	48764
294	48774
296	48784
298	48794
299	48804
302	48815
303	48825
304	48835
304	48845
303	48856
302	48866
300	48876
299	48886
298	48896
298	48906
297	48916
297	48926
310	48936
343	48947
367	48957
364	48967
351	48977
336	48988
324	48998
313	49008
305	49018
299	49028
294	49038
290	49048
288	49058
287	49069
287	49079
288	49089
288	49099
290	49110
293	49120
295	49130
299	49140
303	49150
308	49160
314	49170
319	49180
324	49190
328	49201
329	49211
328	49221
325	49231
319	49242
312	49252
305	49262
299	49272
294	49282
289	49292
286	49302
284	49312
283	49323
282	49333
282	49343
283	49353
284	49363
284	49374
285	49384
285	49394
286	49404
287	49414
288	49424
288	49434
289	49444
290	49455
290	49465
291	49475
292	49485
293	49496
293	49506
294	49516
295	49526
295	49536
297	49546
299	49556
301	49566
302	49576
304	49587
306	49597
306	49607
305	49617
304	49628
302	49638
301	49648
300	49658
299	49668
298	49678
297	49688
299	49698
321	49709
357	49719
374	49729
367	49739
352	49750
337	49760
323	49770
312	49780
303	49790
297	49800
292	49810
288	49820
286	49830
284	49841
284	49851
284	49861
286	49871
288	49882
290	49892
293	49902
297	49912
302	49922
308	49932
314	49942
319	49952
324	49963
327	49973
328	49983
327	49993
323	50003
317	50014
310	50024
302	50034
296	50044
291	50054
287	50064
284	50074
282	50084
281	50095
280	50105
281	50115
281	50125
282	50136
282	50146
283	50156
283	50166
284	50176
285	50186
286	50196
286	50206
287	50216
288	50227
289	50237
290	50247
291	50257
292	50268
292	50278
293	50288
294	50298
295	50308
295	50318
296	50328
296	50338
297	50349
299	50359
301	50369
302	50379
304	50390
305	50400
307	50410
306	50420
306	50430
304	50440
303	50450
301	50460
300	50470
300	50481
299	50491
297	50501
305	50511
335	50522
370	50532
377	50542
367	50552
352	50562
336	50572
323	50582
312	50592
303	50603
296	50613
291	50623
287	50633
285	50643
284	50654
284	50664
284	50674
286	50684
288	50694
290	50704
294	50714
298	50724
303	50735
309	50745
316	50755
321	50765
325	50776
328	50786
329	50796
327	50806
323	50816
316	50826
309	50836
301	50846
295	50856
289	50867
285	50877
282	50887
280	50897
280	50908
279	50918
279	50928
280	50938
281	50948
281	50958
281	50968
282	50978
283	50989
284	50999
285	51009
286	51019
287	51030
288	51040
288	51050
289	51060
290	51070
291	51080
292	51090
293	51100
294	51110
294	51121
295	51131
295	51141
296	51151
297	51162
298	51172
300	51182
301	51192
303	51202
305	51212
306	51222
306	51232
306	51243
305	51253
303	51263
302	51273
301	51283
300	51294
299	51304
297	51314
298	51324
316	51334
355	51344
381	51354
378	51364
364	51375
346	51385
331	51395
318	51405
307	51416
299	51426
292	51436
288	51446
285	51456
283	51466
283	51476
283	51486
284	51496
286	51507
288	51517
291	51527
295	51537
300	51548
306	51558
313	51568
319	51578
324	51588
328	51598
330	51608
329	51618
326	51629
320	51639
313	51649
305	51659
298	51670
292	51680
287	51690
283	51700
281	51710
280	51720
280	51730
279	51740
280	51750
280	51761
281	51771
281	51781
282	51791
283	51802
283	51812
285	51822
285	51832
286	51842
287	51852
288	51862
289	51872
290	51883
291	51893
292	51903
293	51913
294	51923
294	51934
295	51944
296	51954
297	51964
297	51974
298	51984
299	51994
301	52004
302	52015
304	52025
306	52035
307	52045
307	52056
306	52066
305	52076
303	52086
302	52096
301	52106
300	52116
299	52126
297	52136
302	52147
329	52157
368	52167
382	52177
375	52188
358	52198
341	52208
326	52218
315	52228
305	52238
297	52248
291	52258
287	52269
284	52279
283	52289
282	52299
283	52310
284	52320
286	52330
289	52340
292	52350
296	52360
301	52370
307	52380
314	52390
320	52401
325	52411
328	52421
330	52431
328	52442
324	52452
318	52462
310	52472
303	52482
296	52492
291	52502
286	52512
283	52523
281	52533
280	52543
279	52553
279	52563
280	52574
280	52584
281	52594
281	52604
282	52614
283	52624
283	52634
284	52644
285	52655
286	52665
287	52675
288	52685
289	52696
290	52706
291	52716
292	52726
293	52736
294	52746
295	52756
297	52766
299	52776
301	52787
303	52797
304	52807
306	52817
306	52828
305	52838
304	52848
302	52858
301	52868
300	52878
299	52888
298	52898
296	52909
306	52919
339	52929
375	52939
381	52950
371	52960
354	52970
337	52980
323	52990
312	53000
303	53010
295	53020
290	53030
286	53041
284	53051
283	53061
283	53071
283	53082
285	53092
287	53102
290	53112
293	53122
298	53132
303	53142
310	53152
316	53163
322	53173
327	53183
330	53193
330	53203
328	53214
323	53224
316	53234
308	53244
301	53254
294	53264
289	53274
285	53284
282	53295
281	53305
280	53315
280	53325
280	53336
280	53346
281	53356
281	53366
282	53376
282	53386
283	53396
284	53406
285	53416
285	53427
287	53437
288	53447
289	53457
290	53468
291	53478
292	53488
294	53498
296	53508
298	53518
301	53528
302	53538
303	53549
303	53559
302	53569
301	53579
300	53590
299	53600
297	53610
297	53620
295	53630
294	53640
310	53650
348	53660
377	53670
377	53681
364	53691
347	53701
331	53711
317	53722
307	53732
298	53742
292	53752
288	53762
285	53772
283	53782
282	53792
282	53803
283	53813
285	53823
287	53833
291	53843
294	53854
299	53864
305	53874
312	53884
317	53894
323	53904
327	53914
329	53924
329	53935
326	53945
319	53955
312	53965
304	53976
297	53986
291	53996
286	54006
283	54016
281	54026
280	54036
279	54046
279	54056
279	54067
279	54077
280	54087
280	54097
281	54108
282	54118
283	54128
284	54138
284	54148
285	54158
287	54168
289	54178
291	54189
293	54199
296	54209
298	54219
299	54230
300	54240
299	54250
298	54260
296	54270
296	54280
295	54290
294	54300
293	54310
292	54321
307	54331
344	54341
371	54351
367	54362
353	54372
337	54382
323	54392
313	54402
304	54412
297	54422
291	54432
287	54443
285	54453
284	54463
284	54473
284	54483
286	54494
288	54504
290	54514
294	54524
297	54534
302	54544
308	54554
314	54564
320	54575
325	54585
329	54595
331	54605
330	54616
326	54626
319	54636
312	54646
304	54656
297	54666
291	54676
287	54686
284	54696
282	54707
281	54717
280	54727
280	54737
281	54748
281	54758
282	54768
282	54778
283	54788
284	54798
285	54808
286	54818
286	54829
288	54839
290	54849
292	54859
295	54870
297	54880
299	54890
300	54900
300	54910
299	54920
298	54930
297	54940
296	54950
295	54961
294	54971
293	54981
295	54991
315	55002
351	55012
368	55022
357	55032
343	55042
328	55052
317	55062
308	55072
301	55083
295	55093
291	55103
289	55113
287	55123
287	55134
287	55144
288	55154
289	55164
291	55174
294	55184
297	55194
301	55204
306	55215
312	55225
318	55235
324	55245
329	55256
331	55266
331	55276
329	55286
325	55296
318	55306
311	55316
303	55326
297	55336
291	55347
287	55357
284	55367
283	55377
282	55388
281	55398
282	55408
282	55418
283	55428
283	55438
284	55448
285	55458
286	55469
286	55479
287	55489
289	55499
291	55510
293	55520
295	55530
297	55540
299	55550
301	55560
301	55570
300	55580
299	55590
298	55601
297	55611
296	55621
295	55631
294	55642
293	55652
305	55662
335	55672
360	55682
359	55692
345	55702
330	55712
318	55723
309	55733
302	55743
297	55753
293	55763
290	55774
288	55784
288	55794
288	55804
289	55814
290	55824
292	55834
294	55844
297	55855
301	55865
306	55875
311	55885
316	55896
322	55906
327	55916
330	55926
331	55936
330	55946
327	55956
321	55966
314	55976
306	55987
300	55997
294	56007
290	56017
287	56028
284	56038
283	56048
283	56058
283	56068
284	56078
284	56088
285	56098
285	56109
286	56119
287	56129
288	56139
288	56150
289	56160
290	56170
291	56180
294	56190
295	56200
297	56210
300	56220
301	56230
302	56241
302	56251
301	56261
300	56271
298	56282
297	56292
296	56302
296	56312
294	56322
296	56332
314	56342
347	56352
363	56363
353	56373
338	56383
324	56393
314	56403
306	56414
300	56424
295	56434
292	56444
290	56454
289	56464
288	56474
289	56484
289	56495
291	56505
293	56515
295	56525
298	56536
302	56546
306	56556
312	56566
317	56576
323	56586
326	56596
329	56606
330	56616
328	56627
323	56637
317	56647
310	56657
303	56668
297	56678
292	56688
288	56698
285	56708
284	56718
283	56728
283	56738
283	56749
283	56759
284	56769
285	56779
286	56790
287	56800
287	56810
288	56820
289	56830
289	56840
290	56850
291	56860
292	56870
295	56881
297	56891
298	56901
301	56911
302	56922
303	56932
303	56942
302	56952
301	56962
299	56972
298	56982
297	56992
297	57003
296	57013
297	57023
314	57033
346	57043
365	57054
357	57064
342	57074
329	57084
318	57094
309	57104
302	57114
296	57124
292	57135
290	57145
288	57155
288	57165
288	57176
288	57186
290	57196
291	57206
293	57216
296	57226
300	57236
304	57246
309	57256
315	57267
321	57277
325	57287
328	57297
329	57308
327	57318
324	57328
318	57338
312	57348
305	57358
298	57368
293	57378
289	57389
286	57399
284	57409
284	57419
283	57430
283	57440
284	57450
285	57460
286	57470
286	57480
287	57490
287	57500
288	57510
289	57521
290	57531
291	57541
291	57551
292	57562
293	57572
293	57582
294	57592
296	57602
297	57612
299	57622
301	57632
303	57643
305	57653
306	57663
305	57673
304	57683
303	57694
302	57704
300	57714
299	57724
299	57734
298	57744
298	57754
314	57764
347	57775
369	57785
364	57795
351	57805
336	57816
324	57826
313	57836
305	57846
299	57856
294	57866
291	57876
288	57886
288	57896
287	57907
288	57917
289	57927
290	57937
292	57948
295	57958
299	57968
303	57978
308	57988
314	57998
319	58008
324	58018
327	58029
329	58039
328	58049
325	58059
319	58070
312	58080
306	58090
299	58100
293	58110
290	58120
287	58130
285	58140
283	58150
283	58161
283	58171
283	58181
284	58191
284	58202
285	58212
286	58222
286	58232
287	58242
288	58252
288	58262
289	58272
290	58283
291	58293
291	58303
292	58313
293	58323
293	58334
294	58344
295	58354
295	58364
296	58374
297	58384
299	58394
301	58404
302	58415
304	58425
306	58435
306	58445
306	58456
305	58466
303	58476
302	58486
301	58496
300	58506
299	58516
298	58526
299	58536
318	58547
354	58557
372	58567
366	58577
351	58588
336	58598
323	58608
313	58618
305	58628
298	58638
293	58648
289	58658
287	58669
286	58679
286	58689
286	58699
287	58710
289	58720
292	58730
294	58740
298	58750
302	58760
308	58770
313	58780
319	58790
324	58801
327	58811
329	58821
328	58831
325	58842
319	58852
312	58862
305	58872
299	58882
293	58892
288	58902
285	58912
283	58923
281	58933
281	58943
281	58953
281	58963
281	58974
282	58984
282	58994
283	59004
284	59014
284	59024
285	59034
286	59044
287	59055
287	59065
288	59075
290	59085
290	59096
291	59106
292	59116
293	59126
293	59136
294	59146
295	59156
296	59166
297	59176
298	59187
300	59197
301	59207
304	59217
305	59228
306	59238
306	59248
305	59258
304	59268
303	59278
301	59288
300	59298
299	59309
298	59319
297	59329
307	59339
338	59350
369	59360
372	59370
