297	783315
297	783326
298	783336
298	783346
299	783356
299	783366
300	783376
300	783386
300	783396
301	783407
301	783417
301	783427
301	783437
301	783448
302	783458
302	783468
302	783478
302	783488
302	783498
302	783508
302	783518
302	783528
302	783539
302	783549
302	783559
302	783569
302	783580
302	783590
302	783600
302	783610
302	783620
302	783630
302	783640
302	783650
302	783661
302	783671
302	783681
303	783691
303	783702
303	783712
302	783722
303	783732
302	783742
302	783752
305	783762
308	783772
311	783782
313	783793
313	783803
311	783813
309	783823
307	783834
305	783844
303	783854
302	783864
301	783874
300	783884
300	783894
301	783904
312	783915
350	783925
406	783935
446	783945
448	783955
414	783966
380	783976
352	783986
329	783996
312	784006
296	784016
284	784026
275	784036
269	784047
265	784057
262	784067
262	784077
262	784088
264	784098
267	784108
270	784118
274	784128
279	784138
286	784148
294	784158
302	784168
311	784179
318	784189
324	784199
326	784209
325	784220
321	784230
315	784240
308	784250
301	784260
295	784270
290	784280
286	784290
283	784301
281	784311
281	784321
280	784331
281	784342
281	784352
282	784362
283	784372
285	784382
286	784392
287	784402
288	784412
288	784422
289	784433
290	784443
290	784453
291	784463
291	784474
291	784484
292	784494
292	784504
293	784514
293	784524
294	784534
295	784544
295	784555
296	784565
297	784575
298	784585
298	784595
298	784606
299	784616
300	784626
300	784636
300	784646
301	784656
301	784666
302	784676
302	784687
302	784697
303	784707
303	784717
303	784728
303	784738
303	784748
303	784758
304	784768
304	784778
304	784788
304	784798
304	784808
303	784819
304	784829
304	784839
304	784849
304	784860
303	784870
304	784880
303	784890
305	784900
309	784910
312	784920
314	784930
315	784941
314	784951
311	784961
309	784971
306	784982
304	784992
303	785002
302	785012
301	785022
300	785032
301	785042
308	785052
338	785062
392	785073
440	785083
454	785093
427	785103
389	785114
360	785124
335	785134
314	785144
299	785154
285	785164
275	785174
268	785184
263	785195
261	785205
259	785215
260	785225
261	785235
263	785246
266	785256
270	785266
275	785276
280	785286
287	785296
295	785306
304	785316
311	785327
318	785337
322	785347
323	785357
320	785368
314	785378
307	785388
301	785398
295	785408
290	785418
286	785428
283	785438
281	785448
280	785459
280	785469
280	785479
280	785489
281	785500
282	785510
283	785520
285	785530
286	785540
287	785550
288	785560
289	785570
290	785581
290	785591
291	785601
291	785611
292	785622
292	785632
293	785642
294	785652
294	785662
295	785672
295	785682
296	785692
297	785702
297	785713
298	785723
298	785733
299	785743
299	785754
300	785764
300	785774
300	785784
300	785794
301	785804
301	785814
302	785824
302	785835
302	785845
303	785855
303	785865
303	785875
303	785886
304	785896
304	785906
303	785916
303	785926
304	785936
303	785946
304	785956
304	785967
304	785977
304	785987
304	785997
304	786008
304	786018
304	786028
304	786038
304	786048
304	786058
303	786068
303	786078
305	786088
309	786099
312	786109
313	786119
313	786129
312	786140
309	786150
307	786160
305	786170
303	786180
302	786190
301	786200
300	786210
300	786221
302	786231
316	786241
356	786251
413	786262
452	786272
452	786282
415	786292
380	786302
354	786312
330	786322
310	786332
294	786342
282	786353
273	786363
266	786373
262	786383
260	786394
259	786404
260	786414
261	786424
263	786434
266	786444
270	786454
275	786464
281	786475
288	786485
296	786495
305	786505
312	786515
318	786526
322	786536
321	786546
318	786556
313	786566
306	786576
299	786586
294	786596
289	786607
285	786617
283	786627
281	786637
280	786648
280	786658
280	786668
281	786678
282	786688
283	786698
284	786708
285	786718
286	786728
287	786739
288	786749
289	786759
289	786769
290	786780
290	786790
291	786800
291	786810
291	786820
292	786830
293	786840
293	786850
294	786861
294	786871
295	786881
295	786891
296	786902
297	786912
297	786922
298	786932
298	786942
299	786952
299	786962
299	786972
300	786982
301	786993
301	787003
301	787013
302	787023
302	787034
302	787044
302	787054
303	787064
303	787074
303	787084
303	787094
306	787104
310	787115
313	787125
314	787135
314	787145
312	787155
310	787166
307	787176
305	787186
303	787196
302	787206
301	787216
300	787226
301	787236
307	787247
337	787257
391	787267
442	787277
459	787288
431	787298
392	787308
361	787318
338	787328
317	787338
299	787348
285	787358
275	787368
267	787379
262	787389
259	787399
259	787409
258	787420
259	787430
261	787440
264	787450
268	787460
273	787470
278	787480
285	787490
293	787501
301	787511
309	787521
316	787531
320	787542
320	787552
317	787562
312	787572
306	787582
300	787592
295	787602
290	787612
286	787622
283	787633
282	787643
280	787653
280	787663
280	787674
281	787684
281	787694
282	787704
283	787714
284	787724
286	787734
287	787744
288	787755
288	787765
289	787775
290	787785
290	787795
291	787806
291	787816
291	787826
292	787836
292	787846
293	787856
294	787866
294	787876
295	787887
296	787897
296	787907
297	787917
297	787928
298	787938
298	787948
299	787958
299	787968
300	787978
300	787988
300	787998
300	788008
301	788019
301	788029
301	788039
302	788049
302	788060
302	788070
302	788080
302	788090
303	788100
303	788110
303	788120
303	788130
304	788141
304	788151
304	788161
304	788171
304	788182
304	788192
305	788202
304	788212
305	788222
305	788232
305	788242
305	788252
305	788262
305	788273
305	788283
305	788293
305	788303
305	788314
305	788324
305	788334
306	788344
306	788354
306	788364
306	788374
306	788384
306	788395
306	788405
306	788415
306	788425
306	788435
306	788446
306	788456
306	788466
306	788476
305	788486
304	788496
302	788506
300	788516
301	788527
303	788537
305	788547
305	788557
305	788568
305	788578
305	788588
306	788598
306	788608
306	788618
307	788628
315	788638
349	788648
404	788659
447	788669
455	788679
424	788689
388	788700
361	788710
337	788720
318	788730
303	788740
290	788750
281	788760
274	788770
269	788781
266	788791
264	788801
264	788811
265	788822
266	788832
269	788842
272	788852
277	788862
281	788872
288	788882
295	788892
303	788902
310	788913
316	788923
320	788933
321	788943
318	788954
313	788964
307	788974
300	788984
295	788994
289	789004
285	789014
283	789024
281	789035
280	789045
280	789055
280	789065
281	789075
281	789086
283	789096
284	789106
285	789116
286	789126
287	789136
288	789146
288	789156
289	789167
289	789177
289	789187
290	789197
290	789208
290	789218
291	789228
292	789238
292	789248
293	789258
293	789268
293	789278
294	789288
295	789299
295	789309
296	789319
297	789329
298	789340
298	789350
298	789360
299	789370
299	789380
299	789390
300	789400
300	789410
301	789421
301	789431
301	789441
302	789451
302	789462
302	789472
302	789482
302	789492
302	789502
303	789512
303	789522
303	789532
303	789542
304	789553
304	789563
304	789573
304	789583
304	789594
304	789604
304	789614
304	789624
304	789634
304	789644
304	789654
304	789664
304	789675
304	789685
305	789695
304	789705
304	789715
304	789726
307	789736
311	789746
314	789756
315	789766
315	789776
312	789786
310	789796
307	789807
305	789817
303	789827
302	789837
301	789848
299	789858
300	789868
304	789878
322	789888
370	789898
427	789908
458	789918
445	789928
404	789939
371	789949
344	789959
321	789969
302	789980
287	789990
276	790000
267	790010
262	790020
259	790030
257	790040
256	790050
257	790061
259	790071
261	790081
265	790091
270	790102
275	790112
281	790122
289	790132
297	790142
305	790152
312	790162
318	790172
321	790182
320	790193
316	790203
310	790213
303	790223
297	790234
291	790244
286	790254
283	790264
280	790274
279	790284
279	790294
279	790304
279	790315
280	790325
280	790335
282	790345
283	790355
284	790366
285	790376
286	790386
287	790396
288	790406
288	790416
289	790426
289	790436
290	790447
290	790457
291	790467
292	790477
292	790488
293	790498
294	790508
294	790518
295	790528
295	790538
296	790548
297	790558
298	790568
299	790579
299	790589
300	790599
300	790609
301	790620
301	790630
301	790640
301	790650
301	790660
302	790670
302	790680
302	790690
302	790701
302	790711
302	790721
303	790731
303	790742
303	790752
303	790762
303	790772
303	790782
303	790792
303	790802
303	790812
303	790822
303	790833
305	790843
309	790853
312	790863
314	790874
314	790884
312	790894
310	790904
308	790914
306	790924
304	790934
303	790944
301	790955
300	790965
300	790975
301	790985
306	790995
336	791006
388	791016
431	791026
440	791036
416	791046
382	791056
355	791066
333	791076
314	791087
299	791097
287	791107
279	791117
273	791128
269	791138
267	791148
266	791158
267	791168
268	791178
270	791188
274	791198
278	791208
282	791219
288	791229
296	791239
304	791249
312	791260
319	791270
325	791280
328	791290
329	791300
325	791310
319	791320
311	791330
304	791341
297	791351
291	791361
287	791371
283	791382
281	791392
280	791402
279	791412
279	791422
280	791432
281	791442
282	791452
283	791462
284	791473
285	791483
286	791493
287	791503
288	791514
289	791524
289	791534
290	791544
290	791554
291	791564
291	791574
292	791584
292	791595
293	791605
294	791615
295	791625
295	791635
296	791646
297	791656
297	791666
298	791676
298	791686
298	791696
299	791706
299	791716
299	791727
300	791737
301	791747
301	791757
301	791768
301	791778
302	791788
302	791798
302	791808
303	791818
303	791828
303	791838
303	791848
303	791859
303	791869
303	791879
303	791889
303	791900
303	791910
303	791920
303	791930
303	791940
303	791950
303	791960
303	791970
302	791981
305	791991
309	792001
312	792011
314	792022
314	792032
312	792042
310	792052
307	792062
305	792072
303	792082
301	792092
300	792102
299	792113
298	792123
299	792133
305	792143
332	792154
384	792164
437	792174
458	792184
438	792194
399	792204
367	792214
340	792224
318	792235
300	792245
286	792255
276	792265
268	792275
263	792286
260	792296
258	792306
258	792316
259	792326
261	792336
264	792346
268	792356
272	792367
277	792377
284	792387
291	792397
300	792408
308	792418
314	792428
320	792438
321	792448
320	792458
316	792468
310	792478
303	792488
297	792499
292	792509
288	792519
285	792529
282	792540
281	792550
281	792560
281	792570
281	792580
281	792590
282	792600
283	792610
284	792621
286	792631
287	792641
288	792651
288	792662
289	792672
290	792682
290	792692
291	792702
291	792712
292	792722
292	792732
293	792742
293	792753
294	792763
294	792773
295	792783
295	792794
296	792804
297	792814
297	792824
298	792834
299	792844
299	792854
300	792864
300	792875
301	792885
301	792895
301	792905
302	792915
302	792926
302	792936
302	792946
302	792956
303	792966
303	792976
303	792986
303	792996
303	793007
303	793017
304	793027
304	793037
304	793048
304	793058
304	793068
304	793078
304	793088
304	793098
304	793108
304	793118
304	793128
303	793139
304	793149
304	793159
303	793169
303	793180
304	793190
304	793200
303	793210
303	793220
303	793230
304	793240
304	793250
304	793261
304	793271
303	793281
303	793291
305	793302
309	793312
312	793322
314	793332
314	793342
313	793352
310	793362
308	793372
305	793382
304	793393
302	793403
300	793413
299	793423
299	793434
299	793444
302	793454
322	793464
364	793474
422	793484
453	793494
443	793504
404	793515
371	793525
344	793535
321	793545
303	793555
289	793566
277	793576
269	793586
264	793596
261	793606
259	793616
258	793626
259	793636
261	793647
263	793657
267	793667
272	793677
277	793688
283	793698
291	793708
299	793718
307	793728
314	793738
320	793748
323	793758
322	793768
319	793779
313	793789
306	793799
299	793809
292	793820
287	793830
283	793840
281	793850
279	793860
278	793870
278	793880
278	793890
279	793901
279	793911
281	793921
282	793931
283	793942
284	793952
285	793962
286	793972
287	793982
287	793992
288	794002
288	794012
288	794022
289	794033
289	794043
290	794053
290	794063
291	794074
292	794084
292	794094
293	794104
293	794114
294	794124
295	794134
295	794144
296	794155
297	794165
297	794175
298	794185
299	794195
299	794206
299	794216
299	794226
300	794236
300	794246
301	794256
301	794266
301	794276
302	794287
302	794297
302	794307
302	794317
302	794328
303	794338
303	794348
303	794358
304	794368
304	794378
304	794388
305	794398
308	794408
312	794419
314	794429
315	794439
314	794449
312	794460
309	794470
307	794480
305	794490
304	794500
302	794510
301	794520
301	794530
300	794541
302	794551
313	794561
352	794571
405	794582
437	794592
433	794602
401	794612
370	794622
347	794632
326	794642
310	794652
296	794662
285	794673
278	794683
272	794693
269	794703
267	794714
267	794724
268	794734
269	794744
272	794754
276	794764
279	794774
285	794784
291	794795
299	794805
308	794815
316	794825
324	794835
330	794846
332	794856
331	794866
326	794876
319	794886
311	794896
303	794906
295	794916
289	794927
285	794937
282	794947
279	794957
278	794968
278	794978
278	794988
278	794998
279	795008
280	795018
281	795028
283	795038
284	795048
286	795059
287	795069
288	795079
288	795089
289	795100
289	795110
290	795120
291	795130
291	795140
292	795150
292	795160
293	795170
294	795181
294	795191
295	795201
296	795211
296	795222
297	795232
297	795242
298	795252
298	795262
299	795272
299	795282
300	795292
300	795302
301	795313
302	795323
302	795333
302	795343
302	795354
302	795364
302	795374
303	795384
303	795394
303	795404
303	795414
303	795424
303	795435
303	795445
303	795455
303	795465
303	795475
303	795486
303	795496
304	795506
304	795516
304	795526
304	795536
304	795546
304	795556
304	795567
304	795577
304	795587
305	795597
305	795608
305	795618
305	795628
304	795638
304	795648
304	795658
307	795668
311	795678
313	795688
315	795699
315	795709
312	795719
310	795729
307	795740
305	795750
303	795760
302	795770
301	795780
300	795790
300	795800
301	795810
311	795821
347	795831
404	795841
448	795851
455	795862
421	795872
385	795882
356	795892
331	795902
313	795912
296	795922
283	795932
273	795942
267	795953
262	795963
259	795973
258	795983
259	795994
260	796004
262	796014
265	796024
268	796034
273	796044
278	796054
285	796064
293	796075
302	796085
309	796095
316	796105
321	796115
322	796126
320	796136
315	796146
309	796156
303	796166
296	796176
291	796186
287	796196
284	796207
282	796217
281	796227
280	796237
280	796248
281	796258
281	796268
282	796278
283	796288
284	796298
285	796308
286	796318
287	796328
287	796339
288	796349
289	796359
290	796369
290	796380
290	796390
291	796400
291	796410
292	796420
